,x,y,z
528,-259.35839802815974,278.9526880737374,77.45836675112795
529,-257.78254445330225,278.19465060697087,77.39185040113452
530,-256.20896876148345,277.4318773191959,77.3252524288879
531,-254.63767741384171,276.6643957754199,77.25860061510492
532,-253.0686720234959,275.8922417241084,77.19191328383106
533,-251.50195107876525,275.1154556711122,77.12520252188158
534,-249.9375110258534,274.3340807963069,77.05847630216276
535,-248.37535657644705,273.54815012836946,76.99165105461284
536,-246.81551155664872,272.75765453433314,76.9246834468812
537,-245.2579903440983,271.9625956307167,76.85762197240403
538,-243.70279880302698,271.16299279827825,76.79049860563812
539,-242.1499375020145,270.35887608276,76.72333442921824
540,-240.59940369443765,269.55028184923515,76.65614334420835
541,-239.05119253754242,268.73725012494856,76.58893451645656
542,-237.5052988844982,267.91980669184477,76.5218886033388
543,-235.9617422166578,267.09793753271396,76.45510159054578
544,-234.42054164376583,266.2716445816811,76.38848528120448
545,-232.88170571224597,265.4409469916264,76.32198152334443
546,-231.34523636634617,264.60587421785453,76.25555197499605
547,-229.81113140387785,263.7664617955087,76.18917135578234
548,-228.27938599967626,262.9227487652984,76.12282299737356
549,-226.74998946115974,262.0747441622675,76.05700392786018
550,-225.22297912209197,261.222389556658,75.99197457251617
551,-223.698398245274,260.3656576363159,75.92746591343261
552,-222.17627007181594,259.50454993785775,75.86330057256723
553,-220.65660537220162,258.63908539158405,75.79936159595799
554,-219.13940712250147,257.76929331703593,75.73557187058718
555,-217.62467340488362,256.89520915069,75.67188055254424
556,-216.11241257302595,256.0168535038133,75.60819010488888
557,-214.60266696921613,255.13418559906438,75.54444469714329
558,-213.0954657913664,254.24718255813283,75.4806630521302
559,-211.59082294311446,253.35584836516512,75.4168575145072
560,-210.08874286621932,252.4602032369385,75.35303622357345
561,-208.58922413539585,251.56027711258426,75.28920454587835
562,-207.09226167264626,250.65610567187034,75.22536601979282
563,-205.59786317382878,249.74771118396484,75.1614087791086
564,-204.10607058243528,248.83505597916675,75.09727419376595
565,-202.6169112542594,247.91811861550252,75.03302267864075
566,-201.13039753833272,246.99690381999878,74.96869406737571
567,-199.64653252679318,246.0714321400244,74.90431462373223
568,-198.1653135901397,245.14173360103786,74.83990166437832
569,-196.6867345494034,244.20784382484763,74.7754666068416
570,-195.21080074425495,243.26978724427502,74.7109126651687
571,-193.73754866475028,242.32753611621288,74.64618984282059
572,-192.26700143017874,241.3810767798374,74.5813556712885
573,-190.79916843388463,240.43041846902688,74.51644808310635
574,-189.33405060823105,239.47558423229037,74.451492088569
575,-187.87164365983494,238.516605369752,74.38650417788907
576,-186.4119400564313,237.55351802907953,74.32149522368185
577,-184.9549421435345,236.58634951082058,74.25637891870663
578,-183.50067885733628,235.61508418668777,74.19111073973225
579,-182.04916747323927,234.63971776569,74.12574242466721
580,-180.60041346918814,233.6602647721867,74.0603080861485
581,-179.15441505607345,232.67675104933716,73.99483021588135
582,-177.71116595973848,231.68920916821227,73.92932364348212
583,-176.27065712860585,230.69767561942373,73.86379814667401
584,-174.83288761600235,229.70218067435403,73.79817263911708
585,-173.39787727705192,228.70272180478463,73.7324052526786
586,-171.96563622946724,227.69930465325393,73.66654432028166
587,-170.53616526809634,226.6919491757464,73.60062170954407
588,-169.10945945188206,225.68068389819067,73.53465843195181
589,-167.6855103039968,224.66554240023024,73.46866834115929
590,-166.26430716099975,223.64656116463672,73.40266057140204
591,-164.84584568820537,222.62377347212137,73.33655040206943
592,-163.43013530465785,221.59719061120305,73.2702939940416
593,-162.01717768253937,220.56682841918087,73.20394116547948
594,-160.60696819919445,219.53271223512937,73.13752476326579
595,-159.19949836911363,218.49487303677714,73.0710664445493
596,-157.7947573318939,217.45334507490935,73.00458048869291
597,-156.39273276258348,216.40816442604844,72.93807631061733
598,-154.9934186593716,215.35936455564726,72.87146421483939
599,-153.59682104648604,214.3069598545276,72.80469776565472
600,-152.20293874748867,213.2509678568302,72.73782954562621
601,-150.81176521392595,212.19141408073543,72.67089422429517
602,-149.42329061177412,211.1283287675793,72.60391466055147
603,-148.0375030956996,210.0617448838843,72.53690592610873
604,-146.654389587272,208.99169689820638,72.46987795831346
605,-145.27394267624774,207.91821789892884,72.40273934075515
606,-143.89616429161828,206.84132591914292,72.33544277666218
607,-142.5210499186197,205.7610407420331,72.26804207265404
608,-141.1485908400654,204.67738838069454,72.2005727053306
609,-139.77877578017407,203.59039851147617,72.13305806570249
610,-138.4115919059927,202.50010289994785,72.06551357632927
611,-137.04702543745776,201.40653443639857,71.99794940588292
612,-135.685067661131,200.30972569708388,71.9302724747188
613,-134.32571663324794,199.20969779483232,71.86243462996893
614,-132.96896472220334,198.10647231184825,71.7944906890272
615,-131.6148012336106,197.0000754707896,71.7264767949279
616,-130.26321362170407,195.89053619868818,71.65841677808405
617,-128.9141882245006,194.77788493780355,71.59032635076854
618,-127.56771070991917,193.66215291586897,71.52221587267186
619,-126.22377121828666,192.54337205135064,71.45399041399595
620,-124.88236411323221,191.4215661156913,71.38560086377463
621,-123.54347881444302,190.29675815718522,71.31710312202594
622,-122.2071028074237,189.16897440290424,71.2485340455912
623,-120.8732224255476,188.03824290377798,71.17991793551998
624,-119.54182332107202,186.9045926999968,71.11127081439236
625,-118.21289074873737,185.76805330742212,71.04260324649552
626,-116.88641385629508,184.62865587189606,70.9738183694171
627,-115.56238351506373,183.48642643971846,70.90486607183344
628,-114.24078638101871,182.34138922686273,70.83580338782785
629,-112.9216082849775,181.19357028875277,70.7666679219651
630,-111.60483459169974,180.04299669898415,70.69748446829348
631,-110.29045041088759,178.88969604014676,70.62826937444432
632,-108.97844072091114,177.73369608857521,70.55903341902277
633,-107.66879382701522,176.57502712861853,70.4896778099368
634,-106.36149731156362,175.41371714864437,70.42015143790117
635,-105.05653525460662,174.24979127972068,70.35051247565877
636,-103.75389199686782,173.08327526425845,70.28079927852667
637,-102.45355208372574,171.9141951249886,70.21103713554879
638,-101.15550022118914,170.74257695464672,70.14124272072421
639,-99.8597212429133,169.56844678283247,70.07142702784412
640,-98.566202755247,168.39183396757096,70.00148941066116
641,-97.27492925294486,167.2127681551319,69.93137780179639
642,-95.98588242633211,166.03127518220722,69.86115147391493
643,-94.69904528672441,164.8473803686216,69.79084950754512
644,-93.41440170406706,163.6611086374203,69.72049766988627
645,-92.13193611343459,162.47248457948808,69.65011295020184
646,-90.85163332883671,161.28153248791065,69.57970655014816
647,-89.57348039368358,160.08828075060467,69.50917610004603
648,-88.29745891149979,158.8927604321508,69.43846864265791
649,-87.02354836457549,157.69499790440142,69.36764447796627
650,-85.75173058954364,156.49501798316263,69.29674336383968
651,-84.481988918072,155.29284446434204,69.22579151406981
652,-83.21430763979593,154.0885004421069,69.15480621237379
653,-81.94867166662449,152.88200849770297,69.08379885455174
654,-80.68506743033001,151.6733962973463,69.01266399110729
655,-79.42347291959604,150.46269712209295,68.94134705911236
656,-78.1638648216408,149.24993848065628,68.86991008275474
657,-76.9062234841332,148.0351450624522,68.79839395672262
658,-75.6505315527897,146.81833977716042,68.72682564434984
659,-74.39677312567227,145.59954437962915,68.6552229235526
660,-73.14493322810083,144.37877984557863,68.58359751597423
661,-71.89499718013141,143.15607405655985,68.51183528666243
662,-70.64693646576765,141.93146559313803,68.43987712508397
663,-69.40072257317703,140.70498535328645,68.36778977833433
664,-68.15633295105802,139.4766592402553,68.2956172550554
665,-66.91374875878829,138.24651006258927,68.2233885717126
666,-65.6729534761857,137.01455868313434,68.15112285992289
667,-64.4339320442051,135.78082471399975,68.07883273387316
668,-63.19666903278746,134.54533567766634,68.00639951729491
669,-61.96113162257501,133.30813295305362,67.93376178496108
670,-60.72728800054084,132.06924893917704,67.86098920808207
671,-59.49511393258099,130.82870961493867,67.78812772325286
672,-58.2645898881509,129.5865370061905,67.71520761810005
673,-57.03569926647919,128.3427506801138,67.64224886236072
674,-55.8084273020105,127.09736865055709,67.56926462282416
675,-54.58275848757112,125.8504172497,67.49613634847763
676,-53.358658103628066,124.6019381602695,67.4228027283628
677,-52.13609306997509,123.35196349444723,67.34933371645332
678,-50.91503874954252,122.1005182659056,67.27577543577532
679,-49.69547573747461,120.84762313065637,67.20215829687422
680,-48.47738788195728,119.59329604843452,67.1285023505311
681,-47.26076106391196,118.3375532898855,67.05482081697026
682,-46.045579918730866,117.0804199684979,66.98099491877642
683,-44.83180788834551,115.82193816267308,66.90696323038175
684,-43.619410667106514,114.56213981324282,66.83279585716882
685,-42.40836326804139,113.30104908199382,66.75853902198905
686,-41.19864647121812,112.03868536618944,66.68422320120457
687,-39.990244636086366,110.77506512700313,66.60986848899114
688,-38.783144353567714,109.51020299865394,66.53548813418446
689,-37.577329968359315,108.24412383992092,66.46095645013577
690,-36.37276030930094,106.97687310600537,66.38620837355305
691,-35.16939749059193,105.70848472837883,66.31131762169265
692,-33.96721477856193,104.43898333524318,66.23633279881578
693,-32.766192329033714,103.16838786964284,66.16128595142325
694,-31.56631456384249,101.89671378571737,66.08619820893647
695,-30.367568555728397,100.62397438202147,66.01108350276529
696,-29.169938125168652,99.35019473964911,65.93580681242607
697,-27.97337655085754,98.07542469074343,65.86029821659868
698,-26.777841597037177,96.79970083690259,65.78463671730869
699,-25.583304367981043,95.52304868067442,65.70887440321123
700,-24.38974419690671,94.24548695338827,65.63304561817691
701,-23.197145502251324,92.96703024379993,65.55717300636037
702,-22.005495853521783,91.68769059490735,65.48127149788859
703,-20.814778983596504,90.40749262856149,65.40520332501617
704,-19.624944957968374,89.12648823704899,65.32889720624117
705,-18.43594923780705,87.8447150586699,65.25243420137332
706,-17.2477620592743,86.56219850534087,65.17586775581742
707,-16.060362763475457,85.2789565371013,65.09923310798962
708,-14.873736310334621,83.99500256346224,65.02255349184779
709,-13.687871134711559,82.71034720671427,64.94584422639659
710,-12.502752292258277,81.42501229853644,64.86898450835118
711,-11.318333887021032,80.13904464676953,64.79191202814236
712,-10.134575329937562,78.85247797410194,64.71469926629679
713,-8.951449794959803,77.56533470071636,64.6373940116533
714,-7.768938933141964,76.27763035961551,64.56002777307391
715,-6.587029623477471,74.98937628099874,64.4826213254943
716,-5.405711975269832,73.70058122435614,64.40518836659842
717,-4.22497317497461,72.41126369212151,64.32762462466353
718,-3.044773204358739,71.12146402022093,64.24987635840364
719,-1.865076815910284,69.83121107304444,64.17200642864617
720,-0.6858609159797258,68.54052381359367,64.09405628167877
721,0.49289010568437663,67.24941517257687,64.01605324451336
722,1.671187246373356,65.95789440152413,63.93801533484752
723,2.8490386549182753,64.6659685038556,63.85995443241928
724,4.0264549215957235,63.37365292726276,63.781779274823215
725,5.203470147497061,62.080981842455955,63.70344281615177
726,6.38011434655489,60.78797947041706,63.625000005853025
727,7.556407011141731,59.4946615402265,63.54648707400064
728,8.732361156773756,58.20103860911818,63.46792790838339
729,9.907985807879658,56.90711808197016,63.389338259098764
730,11.083287525781044,55.61290543955635,63.31072851077405
731,12.258274764849793,54.31841343057009,63.23201758250932
732,13.43297589829008,53.023670485399265,63.15316366210736
733,14.607415973175616,51.7286964771205,63.07421546178725
734,15.781611109245738,50.43350416081677,62.99520509922154
735,16.95557193123102,49.13810195893132,62.91615375075397
736,18.12930567850578,47.84249565532451,62.837075378730376
737,19.30281750202448,46.54668942539978,62.75797918904831
738,20.47611384799718,45.2506936468539,62.67879195535436
739,21.649217620797966,43.954531428650164,62.599475900805025
740,22.822149207311,42.658218591585026,62.52007490995446
741,23.994921605928003,41.36176516641708,62.44061791744057
742,25.167543266700175,40.06517766278527,62.36112400092325
743,26.340019837550685,38.76846044854018,62.28160573901121
744,27.51235523812995,37.47161658803522,62.20207142525343
745,28.684554258605967,36.174654610667275,62.12245307741456
746,29.856635575038645,34.87759357889956,62.04271560192422
747,31.028615997347508,33.58044621222372,61.96289958120096
748,32.200506116438255,32.283220449037586,61.883031772676695
749,33.37231269422177,30.985921323571425,61.80312981850401
750,34.54404013365114,29.688552106184268,61.72320535081007
751,35.7156913831167,28.39111499587434,61.643266039093746
752,36.887271711751374,27.093619163006633,61.563240451665095
753,38.05880489331419,25.796088366186385,61.483091623037645
754,39.23031174823873,24.498538821191637,61.402861536973006
755,40.401805057867556,23.200980360500317,61.32257787485367
756,41.57329266218052,21.90341893489411,61.24225888802448
