,x,y,z
7265,-230.66249290544448,-92.60850739885817,65.1254278149373
7266,-228.99485739352687,-93.12037509022703,64.98586012380564
7267,-227.3263232967571,-93.62808774997121,64.84191836412333
7268,-225.65681436052432,-94.1317546553972,64.69509311313669
7269,-223.98628263396395,-94.6314572378314,64.54636688774741
7270,-222.31470088257143,-95.12725876855919,64.39638737485893
7271,-220.642056417671,-95.61921074430934,64.2455815643456
7272,-218.9683465008991,-96.10735703769002,64.0942309628541
7273,-217.2937989643626,-96.59168458289822,63.939914013603456
7274,-215.61855949776125,-97.07224413154624,63.7813800598037
7275,-213.94253882113568,-97.54914131659609,63.62006618596903
7276,-212.26567959582238,-98.02245414136752,63.45691963138336
7277,-210.5879474689435,-98.49224264205695,63.292564820018555
7278,-208.90932407960617,-98.95855522733692,63.12741340238187
7279,-207.22980195653238,-99.42143278720326,62.96173677078315
7280,-205.5496221947649,-99.88085703961835,62.793148552507375
7281,-203.8689341439699,-100.33687139686512,62.62041577998935
7282,-202.18763438097432,-100.78957639341401,62.44495088469882
7283,-200.5056555269262,-101.23904585234258,62.26768483518642
7284,-198.82295582355596,-101.68533622193411,62.0892313206847
7285,-197.13951121379333,-102.12849269985885,61.90999491095324
7286,-195.45530964983448,-102.5685532039594,61.730242328435146
7287,-193.77059161753635,-103.00549952805522,61.54775886890213
7288,-192.0855038178148,-103.43937555970578,61.36140156922922
7289,-190.39993757783492,-103.87027923534545,61.17249060901675
7290,-188.71382167258514,-104.29828159971875,60.98189614781552
7291,-187.02711122180295,-104.72343630733519,60.79019178872148
7292,-185.3397794422667,-105.14578580240351,60.59775567460832
7293,-183.65181179188153,-105.56536530242266,60.40483710519867
7294,-181.96331774824174,-105.98219359423574,60.210566752237206
7295,-180.27437302332814,-106.39635068573106,60.01450849470153
7296,-178.5849352276266,-106.80792919205155,59.81727151791176
7297,-176.89497798443037,-107.21699441562374,59.61925741651635
7298,-175.2044860399072,-107.6235945743025,59.42073094896327
7299,-173.5134517445248,-108.0277671780019,59.22186666828584
7300,-171.82187258629196,-108.42954300232252,59.02277965860313
7301,-170.1298302138865,-108.82893829410261,58.82284130741618
7302,-168.4373781153669,-109.22600228291394,58.62173052627697
7303,-166.74448660446654,-109.62079438887098,58.41984676777968
7304,-165.05113788212984,-110.01335849824476,58.21745337776695
7305,-163.35732223741567,-110.4037287471331,58.0147239777722
7306,-161.66303540679488,-110.79193313087659,57.81177303769116
7307,-159.96827676426955,-111.1779957562951,57.6086760295489
7308,-158.27313468546532,-111.5619290400884,57.40474468587194
7309,-156.57766695252246,-111.9437848141563,57.19962303206734
7310,-154.88184158433623,-112.32362489823574,56.993716614450555
7311,-153.1856387866272,-112.70149383026076,56.78729279520501
7312,-151.48904707670664,-113.07742533529841,56.580527843343816
7313,-149.79206058432308,-113.45144635359269,56.37353797406514
7314,-148.09467719868027,-113.82357954868942,56.16639981001588
7315,-146.39690161407552,-114.19385745502616,55.95915105843482
7316,-144.69874846455946,-114.56235268046011,55.751818277924734
7317,-143.00022918526886,-114.92912528965834,55.54443009418192
7318,-141.30135234009063,-115.29421734903008,55.337005381075784
7319,-139.60212477885776,-115.65765985855708,55.12955658280755
7320,-137.90255232120634,-116.01947699627809,54.92209190428852
7321,-136.20264015993925,-116.37968871818155,54.7146167553195
7322,-134.50231932814455,-116.73834010394647,54.50778854539099
7323,-132.80156491059122,-117.09550444883585,54.30195416623427
7324,-131.10042908459323,-117.45122659423929,54.09677509533121
7325,-129.39894683733672,-117.80553811145583,53.892028110559686
7326,-127.69714207680997,-118.15846252404063,53.68756602381313
7327,-125.99503153747068,-118.51001847000937,53.48329178433595
7328,-124.29262729026345,-118.8602216129328,53.27914140110821
7329,-122.58988060850216,-119.20912623475853,53.07562468480829
7330,-120.88678906821949,-119.55686778274091,52.87300468986393
7331,-119.183409791661,-119.90354244258364,52.67097596775388
7332,-117.47978002236394,-120.24921177126637,52.46933710753911
7333,-115.77592435495806,-120.5939162108308,52.267955303890695
7334,-114.07185930359613,-120.9376833248128,52.06674298996198
7335,-112.36759620263943,-121.28053281640305,51.86564242818162
7336,-110.66299385265123,-121.62253910909865,51.66598813266133
7337,-108.95800227829318,-121.96385028587979,51.468478390996495
7338,-107.25272603073364,-122.30455439471831,51.27238280336447
7339,-105.54723255867474,-122.64470627201129,51.07721969397733
7340,-103.84156569233372,-122.98434059042077,50.88267143453272
7341,-102.13575412087486,-123.3234798020442,50.68852858280085
7342,-100.42981677673089,-123.66213896221547,50.494653037816505
7343,-98.72358074615755,-124.00039969126124,50.3027228616899
7344,-97.01698398750764,-124.33842858025837,50.11361046487172
7345,-95.3101552574407,-124.67632105707322,49.92635621463262
7346,-93.60317693417349,-125.01413480988977,49.74032723071158
7347,-91.89610204401691,-125.3519046083484,49.55510616326814
7348,-90.18896486835287,-125.68965134511123,49.37041780840536
7349,-88.48178763931938,-126.02738753239865,49.186080701039096
7350,-86.77451210680543,-126.3651752137437,49.002751780751204
7351,-85.06713839009566,-126.70319056576282,48.82076139430744
7352,-83.35974018189069,-127.04155615574928,48.63965361454841
7353,-81.65236423326645,-127.38034482562811,48.45912779718938
7354,-79.94504020752588,-127.71959910842111,48.27898570122277
7355,-78.23778688078349,-128.05934308447698,48.09909661238163
7356,-76.53061606882447,-128.39958961437563,47.91937434297302
7357,-74.82334691039381,-128.74043072735944,47.741728528927794
7358,-73.11592290836145,-129.08208529648326,47.56715816134242
7359,-71.40848234412536,-129.42468645076508,47.394615857348974
7360,-69.70111281243337,-129.76831115272338,47.22341086391328
7361,-67.9938700138245,-130.11300216083487,47.05308766688446
7362,-66.28678938352718,-130.45878147065065,46.88334589639248
7363,-64.57989338918016,-130.80565851440244,46.71398749327545
7364,-62.87317121708037,-131.15369765219853,46.54526293837763
7365,-61.16666053825715,-131.50313310951796,46.37728692272952
7366,-59.460423572899906,-131.8541385276896,46.20980446502193
7367,-57.75449905524158,-132.20681375003355,46.04264743650547
7368,-56.04891096000279,-132.56121352540453,45.8757049792029
7369,-54.343673959819384,-132.91736508989794,45.70890399835495
7370,-52.63879685013459,-133.2752789251451,45.542196298981665
7371,-50.934128554459186,-133.63505554380686,45.37737708208758
7372,-49.2296434381818,-133.99697987677393,45.21538828300733
7373,-47.52547895964726,-134.36123743746157,45.055265925397485
7374,-45.8217219941624,-134.72793218595078,44.89637428664347
7375,-44.11842762470677,-135.0971182931423,44.73829415221326
7376,-42.41563077910207,-135.46881963826783,44.5807490928281
7377,-40.7133535232473,-135.8430417382468,44.423556837237484
7378,-39.011164596563624,-136.21995474939075,44.271967456309795
7379,-37.308926177053536,-136.5999067203567,44.12873352555466
7380,-35.60695238425469,-136.98307105143414,43.99101051020007
7381,-33.90543571929415,-137.3695416753267,43.85692182229905
7382,-32.204496287025854,-137.75936333644424,43.72522971095839
7383,-30.504209991543906,-138.15255069705142,43.595117893102525
7384,-28.8046252121026,-138.54910021102438,43.466048082876924
7385,-27.105322512065676,-138.94919269828043,43.34447797957259
7386,-25.406204746100208,-139.35321427680702,43.23376612211788
7387,-23.707620082673024,-139.76136009676313,43.13021594339166
7388,-22.009775289774122,-140.17373537447008,43.03138871367676
7389,-20.312796536441848,-140.59038871159999,42.93567591041151
7390,-18.616762502778194,-141.01133367050699,42.842016738108015
7391,-16.921723101445913,-141.43656241933368,42.74971167576487
7392,-15.227501457639734,-141.86621315387507,42.66309159410371
7393,-13.534127536688993,-142.3007050318477,42.58437839332585
7394,-11.841837008307035,-142.74030340269704,42.51087941367615
7395,-10.150772640332644,-143.185151299051,42.44081873817469
7396,-8.461023189357727,-143.63531573023974,42.373025220549785
7397,-6.772645128566538,-144.09081694134792,42.306726590926864
7398,-5.085675181796603,-144.5516466659053,42.241413625435705
7399,-3.3999311982077374,-145.01795902230495,42.183972017584715
7400,-1.715490058214689,-145.49022213346845,42.13798681227024
7401,-0.03262243555734323,-145.96873311508438,42.0995563977677
7402,1.6485169388399437,-146.4536520781703,42.06610755921179
7403,3.327835730413846,-146.94505221271552,42.03594341974678
7404,5.00527643968705,-147.44295247457003,42.00794506882213
7405,6.680801706733182,-147.9473384183054,41.98137472967027
7406,8.354389598504808,-148.45833269067822,41.959493357249876
7407,10.025842860474238,-148.976497941074,41.94395480915069
7408,11.694959819658274,-149.50224803700658,41.93259845051473
7409,13.361614315123017,-150.03580472172754,41.92399960850163
7410,15.025724743460056,-150.57726988848128,41.91721891570415
7411,16.68723635640152,-151.12667147921456,41.91163700281434
7412,18.346110915151645,-151.68399223053734,41.906845493096455
7413,20.00228225171189,-152.2493041000105,41.903305366093406
7414,21.655557322016886,-152.82303766252193,41.9012238347199
7415,23.305775523971217,-153.40550765551677,41.90010401240083
7416,24.952829729188768,-153.99686601202808,41.89961828203553
7417,26.59664679624805,-154.597164181925,41.89955063290661
7418,28.237175264824614,-155.20639219570583,41.899758640807825
7419,29.87437761831345,-155.82450290195018,41.90014839998008
7420,31.508180758475987,-156.4515422838034,41.90112703629828
7421,33.13836976959248,-157.08791635444365,41.902900852642254
7422,34.76476694295545,-157.73391779674606,41.90519896154803
7423,36.38725344716607,-158.38967787429914,41.907842756577956
7424,38.005748126093664,-159.0552283310876,41.910714475697965
7425,39.620193984874504,-159.7305402339106,41.913736473902816
7426,41.23054964230347,-160.4155480769485,41.91685755687112
7427,42.83674892937031,-161.11024245637566,41.920603871237184
7428,44.43862023534425,-161.8148535273513,41.925248158770664
7429,46.036023623175716,-162.52953163216165,41.93048451386569
7430,47.6288654561718,-163.25431641095074,41.936111241530384
7431,49.217081686667896,-163.989179914253,41.94199535667829
7432,50.80062729265142,-164.73405343285083,41.9480491772149
7433,52.379469635375344,-165.48884405197387,41.95421489100443
7434,53.95352456262737,-166.25356022630163,41.96125924953677
7435,55.52252553669676,-167.02857976161914,41.969581183407975
7436,57.08625608123908,-167.81416932937597,41.97874546939918
7437,58.644574794438384,-168.61043329935623,41.98846514935354
7438,60.19738823966053,-169.41737608575502,41.99855102135271
7439,61.744633657683345,-170.2349413935151,42.0088783375957
7440,63.286268042514465,-171.06303660294716,42.019364847198354
7441,64.82219454136009,-171.90166051163877,42.030647032636
7442,66.35211785170799,-172.7511706301697,42.043053053986604
7443,67.87580056450824,-173.61181246902225,42.056200060745724
7444,69.39308936064123,-174.4836695863799,42.06983562636361
7445,70.9038847328418,-175.36672597544558,42.083793317025275
7446,72.40812161024034,-176.2609053791564,42.0979633968456
7447,73.90575709269595,-177.1660957186062,42.112273512884514
7448,75.39669856958545,-178.08225945617517,42.12721913353655
7449,76.88066549246078,-179.0096625321785,42.14305498707784
7450,78.35743486282193,-179.94847412694094,42.15947780311969
7451,79.82686524434351,-180.89872481643783,42.176287625074615
7452,81.28886733359974,-181.8603605760786,42.193352614445416
7453,82.74338517431929,-182.8332766545959,42.21058584529832
7454,84.19038428881731,-183.8173385452842,42.2279300041374
7455,85.62978535261732,-184.81247213437848,42.24577435511652
7456,87.06133770707305,-185.81885080171102,42.264318984329705
7457,88.48484489683477,-186.83656876175473,42.28332533225481
7458,89.90018602616152,-187.86560732593307,42.30263610833816
7459,91.30728835669863,-188.90587952338942,42.322147605281366
7460,92.70610989829164,-189.95725792428294,42.34179144505863
7461,94.09662844777192,-191.01959178952958,42.36152254348987
7462,95.47878847221348,-192.09281402579836,42.37913851272376
7463,96.85231959849546,-193.17710614746966,42.3934749903915
7464,98.2169920595822,-194.27255290407206,42.40564914413152
7465,99.57266923757835,-195.37912721394926,42.41639758395722
7466,100.91927303197564,-196.4967340545366,42.42620599175328
7467,102.25676224769241,-197.62523813244326,42.435394598708406
7468,103.58511915467493,-198.76448104746933,42.44417454650266
7469,104.90428877504372,-199.91437423261414,42.44479553957315
7470,106.2139681187534,-201.0750116859804,42.43319263533397
7471,107.51392531185027,-202.24642249394378,42.41353030155867
7472,108.80404545339468,-203.4285591018779,42.388554291026004
7473,110.08427688213798,-204.6213198675349,42.36007489232834
7474,111.35460319563241,-205.82456779109833,42.3292856372235
7475,112.61502829685195,-207.03814409688283,42.296973434436524
7476,113.86539369539886,-208.261847994915,42.25694913666669
7477,115.10533391118341,-209.49571581461282,42.20602167125568
7478,116.33467368035559,-210.73983202393325,42.14790638570081
7479,117.55333542588592,-211.99418182787036,42.085052427352664
7480,118.76129461675849,-213.2586828710505,42.01907433284619
7481,119.95855623861353,-214.5332092323009,41.95103649130996
7482,121.14514213977795,-215.8176081389171,41.8816406315631
7483,122.3208859962327,-217.11165206858647,41.807127275015134
7484,123.4854131449818,-218.41537931693674,41.72557775392656
7485,124.63855050826778,-219.72889586288557,41.63938974179519
7486,125.78021827334236,-221.05219115293684,41.550143728225436
7487,126.91039170008719,-222.3851803808059,41.458881607650056
7488,128.02907886644846,-223.72773291104627,41.36629025745848
7489,129.1363076212292,-225.07969078092282,41.272822524784175
7490,130.23195189836517,-226.440854603709,41.17650963981014
7491,131.31563913760175,-227.81128177353293,41.07635416672319
7492,132.38715925421505,-229.1910569623859,40.9736653949196
7493,133.44641002704276,-230.58014914929646,40.86930644135013
7494,134.49335595063928,-231.97845624898983,40.763846325604426
7495,135.528002686914,-233.3858337039899,40.657660194558034
7496,136.55038132710806,-234.802112474915,40.550995383902375
7497,137.56043150235186,-236.227164929756,40.44373528866
7498,138.55778934097228,-237.66108112254167,40.335840079791396
7499,139.54219027436613,-239.1038916414493,40.22752612401916
